Gene ID	LSV ID	LSV Type	E(PSI) per LSV junction	StDev(E(PSI)) per LSV junction	A5SS	A3SS	ES	Num. Junctions	Num. Exons	Junctions coords	IR coords
HACL1	HACL1:t:15582877-15582989	t|1e1.1o1|1e2.1o1	0.88873625;0.11126374	0.10641962783284405;0.1064195892621558	False	False	True	2	3	15582989-15589540;15582989-15585248	
VPS13C	VPS13C:s:61947193-61947309	s|1e1.1o1|1e2.1o1	0.84126985;0.15873016	0.0642505696609244;0.06425084787877665	False	False	True	2	3	61946410-61947193;61945882-61947193	
HACL1	HACL1:s:15579910-15580045	s|1e1.1o1|1e2.1o1	0.035714287;0.96428573	0.055850440699966364;0.05585015411760471	False	False	True	2	3	15575082-15579910;15573242-15579910	
CLASP2	CLASP2:s:33581821-33581928	s|1e1.1o1|1e2.1o1	0.23414856;0.76585144	0.1507817551819898;0.1507818120764419	False	False	True	2	3	33577264-33581821;33576275-33581821	
CCDC7	CCDC7:t:32472481-32472542	t|1e1.1o1|1e2.1o1|1e3.1o1	0.2986858;0.5199233;0.16626842	0.12276188984523036;0.12877113408208787;0.10487640723875405	False	False	True	3	4	32462703-32472481;32463049-32472481;32471230-32472481	
MTRF1	MTRF1:s:41252645-41252752	s|1e1.1o1|1e2.1o1	0.81634617;0.18365385	0.14382987361058855;0.14382974743733948	False	False	True	2	3	41240433-41252645;41234007-41252645	
UNC5A	UNC5A:s:176868784-176868964	s|1e1.1o1|1e2.1o1	0.1950483;0.80495167	0.10494605559383616;0.10494600471182228	False	False	True	2	3	176868964-176869614;176868964-176870370	
MTRF1	MTRF1:t:41233890-41234007	t|1e1.1o1|1e2.1o1	0.06410257;0.9358974	0.05248043899730285;0.05248059037607119	False	False	True	2	3	41234007-41252645;41234007-41240261	
LOC101928451	LOC101928451:t:128578890-128578933	t|1e1.1o1|1e2.1o1	0.48840433;0.51159567	0.05596140343785657;0.0559612632174273	False	False	True	2	3	128574791-128578890;128578033-128578890	
COX15	COX15:s:99727441-99727563	s|1e1.1o2|1e1.2o2	0.5037879;0.49621212	0.0951189221402898;0.09511888301981755	False	True	False	2	2	99727154-99727441;99727071-99727441	
LOC101928451	LOC101928451:s:128591850-128592017	s|1e1.1o1|1e2.1o1	0.99530566;0.0046943855	0.00047586287921182234;0.0004131970880881262	False	False	True	2	3	128592017-128608118;128592017-128615860	
ZNF207	ZNF207:s:32360892-32360967	s|1e1.1o1|1e2.1o1	0.8560944;0.14390558	0.025899441861094424;0.025899019629579103	False	False	True	2	3	32360967-32361468;32360967-32362914	
CLASP2	CLASP2:s:33576169-33576275	s|1e1.1o1|1e2.1o1	0.73680556;0.26319444	0.09018776200839808;0.09018770687882502	False	False	True	2	3	33574496-33576169;33573354-33576169	
LONP2	LONP2:t:48258618-48258740	t|1e1.1o1|1e2.1o1	0.17195112;0.8280489	0.04815909110740495;0.04815899063150827	False	False	True	2	3	48252365-48258618;48256741-48258618	
CCDC7	CCDC7:s:32473967-32474023	s|1e1.1o1|1e2.1o1	0.023809524;0.97619045	0.03450372033595062;0.03450571906130843	False	False	True	2	3	32474023-32517945;32474023-32543300	
VPS13C	VPS13C:t:61945715-61945882	t|1e1.1o1|1e2.1o1	0.16789216;0.83210784	0.06388458812137615;0.06388481095116309	False	False	True	2	3	61945882-61947193;61945882-61946307	
ZNF207	ZNF207:t:32362914-32362984	t|1e1.1o1|1e2.1o1	0.13370243;0.8662976	0.023388668646497274;0.023388915502351393	False	False	True	2	3	32360967-32362914;32361515-32362914	
VPS13C	VPS13C:s:61890165-61890400	s|1e1.1o1|1e2.1o1	0.99530506;0.004694939	0.0039057097980551114;0.003910060439685439	False	False	True	2	3	61884269-61890165;61882736-61890165	
VPS13C	VPS13C:t:61882596-61882736	t|1e1.1o1|1e2.1o1	0.009901961;0.990098	0.011159865691071389;0.011160212276392474	False	False	True	2	3	61882736-61890165;61882736-61884128	
RUFY1	RUFY1:t:179589546-179589647	t|1e1.1o1|1e2.1o1|1e3.1o1	0.6254209;0.2690972;0.121164024	0.10824315035328537;0.08810584669666818;0.06708157039138953	False	False	True	3	4	179585865-179589546;179586475-179589546;179586563-179589546	
LRRC6	LRRC6:t:132661460-132661627	t|1e1.1o1|1e2.1o1	0.7970861;0.20291385	0.09141577004217612;0.0914158214137976	False	False	True	2	3	132661627-132675484;132661627-132674558	
LOC100507217	LOC100507217:t:92885515-92885584	t|1e1.1o1|1e2.1o1	0.041666668;0.9583333	0.08446935300613209;0.08446942611308668	False	False	True	2	3	92883186-92885515;92883778-92885515	
TBC1D15	TBC1D15:s:71880469-71880607	s|1e1.1o1|1e2.1o1	0.93303573;0.06696428	0.06427116438799582;0.06427168073568182	False	False	True	2	3	71880607-71884811;71880607-71893222	
UNC5A	UNC5A:t:176870370-176870534	t|1e1.1o1|1e2.1o1	0.59754467;0.40245536	0.11752131817873751;0.1175212252577952	False	False	True	2	3	176868964-176870370;176869781-176870370	
LINC00632	LINC00632:t:140733878-140733964	t|1e1.1o1|1e2.1o1	0.028910428;0.9710896	0.02448168869164012;0.024482293979264696	False	False	True	2	3	140711656-140733878;140716289-140733878	
LOC101928451	LOC101928451:t:128591850-128592017	t|1e1.1o1|1e2.1o1|1e3.1o1	0.019875396;0.125431;0.8580175	0.01108058807202609;0.02079779938680119;0.021222555816647625	False	False	True	3	4	128574791-128591850;128578933-128591850;128580094-128591850	
HACL1	HACL1:t:15573159-15573242	t|1e1.1o1|1e2.1o1	0.64944446;0.35055554	0.16142683452055814;0.1614268176188993	False	False	True	2	3	15573242-15579910;15573242-15574977	
CLASP2	CLASP2:t:33576169-33576275	t|1e1.1o1|1e2.1o1	0.5151515;0.4848485	0.12597400676388706;0.1259740394320292	False	False	True	2	3	33576275-33581821;33576275-33577202	
TBC1D15	TBC1D15:t:71893222-71893324	t|1e1.1o1|1e2.1o1	0.0698052;0.9301948	0.07172516642921058;0.07172518117444585	False	False	True	2	3	71880607-71893222;71885021-71893222	
LINC00507	LINC00507:s:127915410-127915682	s|1e1.1o1|1e2.1o1	0.53767;0.46232998	0.09084468098642498;0.09084476733773277	False	False	True	2	3	127915682-127934290;127915682-127944718	
WDPCP	WDPCP:s:63588197-63588733	s|1e1.1o1|1e2.1o1	0.45291007;0.54708993	0.12425134868673973;0.12425137769292448	False	False	True	2	3	63571626-63588197;63492940-63588197	
LRRC6	LRRC6:s:132656830-132656907	s|1e1.1o1|1e2.1o1	0.42149723;0.5785028	0.05308436908287926;0.053084464957273335	False	False	True	2	3	132643686-132656830;132638107-132656830	
LRRC6	LRRC6:s:132643624-132643686	s|1e1.1o1|1e2.1o1	0.40767044;0.5923295	0.09123467789123568;0.09123462246479956	False	False	True	2	3	132643414-132643624;132638107-132643624	
CCDC7	CCDC7:t:32543300-32543385	t|1e1.1o1|1e2.1o1	0.74025977;0.25974026	0.12913115446592974;0.12913108252052782	False	False	True	2	3	32474023-32543300;32518505-32543300	
SMA4	SMA4:t:70142331-70142445	t|1e1.1o1|1e2.1o1|1e3.1o1	0.6483482;0.04279835;0.30122638	0.07305532641315886;0.028052286496027062;0.06603996926550923	False	False	True	3	4	70142445-70197255;70142445-70196878;70142445-70193492	
LOC101928451	LOC101928451:s:128608118-128608217	s|1e1.1o1|1e2.1o1	0.9372394;0.06276055	0.02022786328954173;0.020228252747574567	False	False	True	2	3	128608213-128609487;128608213-128615860	
TGS1	TGS1:s:55773232-55773719	s|1e1.1o1|1e2.1o1	0.61930895;0.38069105	0.1039474060470596;0.10394747246622116	False	False	True	2	3	55773719-55782748;55773719-55785719	
LRRC6	LRRC6:s:132637935-132638107	s|1e1.1o1|1e2.1o1	0.07011796;0.92988205	0.0364627380775925;0.036462105007321534	False	False	True	2	3	132632963-132637935;132625454-132637935	
CCDC7	CCDC7:s:32565558-32565620	s|1e1.1o1|1e2.2o2	0.9743421;0.025657896	0.03625102827952907;0.03625203550524526	False	False	True	2	3	32565620-32567670;32565620-32583168	
ADPRM	ADPRM:s:10706438-10706554	s|1e1.1o1|2e1.1o1	0.032291666;0.96770835	0.04377129195553463;0.04377118644594542	True	False	False	2	2	10706550-10710834;10706554-10710834	
MKNK2	MKNK2:s:2040134-2040177	s|1e1.1o2|1e1.2o2	0.9090073;0.090992644	0.1341213598159207;0.13412124122669952	False	True	False	2	2	2039856-2040134;2037829-2040134	
MTRF1	MTRF1:t:41226432-41226568	t|1e1.1o1|1e2.1o1	0.8051101;0.19488993	0.06906381561972157;0.06906382329831626	False	False	True	2	3	41226568-41233890;41226568-41227000	
ZBTB20	ZBTB20:s:114389005-114389105	s|1e1.1o1|1e2.1o1|1e3.1o1	0.023809524;0.023809524;0.95238096	0.042577915379312464;0.042577915379312464;0.06263193052219675	False	False	True	3	4	114388123-114389005;114380940-114389005;114380404-114389005	
LRRC6	LRRC6:t:132637935-132638107	t|1e1.1o1|1e2.1o1|1e3.1o1	0.5145068;0.20202276;0.27592462	0.05368404209034119;0.045711121329816994;0.04942129823095994	False	False	True	3	4	132638107-132656830;132638107-132643624;132638107-132643374	
ATP9B	ATP9B:s:79206937-79207012	s|1e1.1o1|1e2.1o1	0.33612043;0.66387963	0.1409438581905606;0.14094383027078153	False	False	True	2	3	79207012-79213962;79207012-79253381	
WDPCP	WDPCP:s:63313248-63313311	s|1e1.1o1|1e2.1o1	0.63813406;0.36186594	0.14125294559164753;0.14125296047659672	False	False	True	2	3	63259409-63313248;63174832-63313248	
DEPDC5	DEPDC5:s:31819022-31819225	s|1e1.1o1|1e2.1o1	0.25862068;0.7413793	0.10245560168073445;0.10245566280016469	False	False	True	2	3	31819225-31821502;31819225-31833915	
EML1	EML1:s:99865514-99865646	s|1e1.1o1|1e2.1o1	0.9696939;0.030306123	0.03205505119440147;0.03205566807577472	False	False	True	2	3	99865646-99874931;99865646-99878485	
CLASP2	CLASP2:t:33573110-33573354	t|1e1.1o1|1e2.1o1	0.35825893;0.64174104	0.11993364961691669;0.11993358003220446	False	False	True	2	3	33573354-33576169;33573354-33574473	
MED12L	MED12L:s:151394656-151394867	s|1e1.1o1|1e2.1o1	0.75;0.25	0.1521403090352732;0.1521402763766914	False	False	True	2	3	151394867-151402928;151394867-151409243	
CDH18	CDH18:t:19981060-19981178	t|1e1.1o1|1e2.1o1	0.19706726;0.80293274	0.04651764404807443;0.04651755562791058	False	False	True	2	3	19981178-20255444;19981178-19988086	
LRRC6	LRRC6:t:132625272-132625454	t|1e1.1o1|1e2.1o1	0.95173955;0.048260465	0.030536084735170724;0.03053713672999667	False	False	True	2	3	132625454-132637935;132625454-132632740	
EML1	EML1:t:99878485-99878619	t|1e1.1o1|1e2.1o1	0.031263568;0.9687364	0.03388503626425398;0.033885898089376636	False	False	True	2	3	99865646-99878485;99874987-99878485	
LOC220729	LOC220729:s:197623220-197623382	s|1e1.1o1|1e2.1o1	0.23680556;0.76319444	0.10159211353401286;0.10159212071995682	False	False	True	2	3	197622330-197623220;197621868-197623220	
LINC00507	LINC00507:t:127944718-127944799	t|1e1.1o1|1e2.1o1	0.7034483;0.29655173	0.10732015911305305;0.10732024884687759	False	False	True	2	3	127915682-127944718;127934349-127944718	
ATP9B	ATP9B:t:79253381-79253541	t|1e1.1o1|1e2.1o1	0.65587044;0.34412956	0.14740385724984445;0.14740382810270086	False	False	True	2	3	79207012-79253381;79214038-79253381	
LRRC6	LRRC6:s:132622611-132622688	s|1e1.1o1|1e2.1o1	0.92557406;0.07442591	0.049178671669293454;0.049178609703305586	False	False	True	2	3	132615097-132622611;132611363-132622611	
DEPDC5	DEPDC5:t:31833915-31833980	t|1e1.1o1|1e2.1o1	0.7012483;0.2987517	0.10716781838987607;0.1071677085808935	False	False	True	2	3	31819225-31833915;31822790-31833915	
LOC101928451	LOC101928451:t:128615860-128615970	t|1e1.1o1|1e2.1o1|1e3.1o1	0.01093046;0.103744194;0.8833037	0.0065323899973461505;0.031061087021875086;0.03096451867740729	False	False	True	3	4	128592017-128615860;128608213-128615860;128609579-128615860	
TGS1	TGS1:t:55785719-55785891	t|1e1.1o1|1e2.1o1	0.3108108;0.6891892	0.09090923581931537;0.09090933908429884	False	False	True	2	3	55773719-55785719;55782812-55785719	
PITRM1	PITRM1:s:3166229-3166380	s|1e1.1o2|1e1.2o2	0.834517;0.16548295	0.10988499938830272;0.1098849275470594	False	True	False	2	2	3165527-3166229;3165483-3166229	
ZBTB20	ZBTB20:t:114389005-114389105	t|1e1.1o1|1e2.1o1	0.73014706;0.26985294	0.13143336035611414;0.1314333562938749	False	False	True	2	3	114389105-114500352;114389105-114454579	
CDH18	CDH18:t:19838759-19839242	t|1e1.1o1|1e2.1o1	0.9906711;0.009328878	0.0051591198105148455;0.005146339362201581	False	False	True	2	3	19839242-19981060;19839242-19877994	
C16orf70	C16orf70:t:67139984-67140117	t|1e1.1o1|1e2.1o1	0.84885526;0.15114471	0.06656145678034384;0.06656153915546044	False	False	True	2	3	67134467-67139984;67136725-67139984	
ADAM32	ADAM32:s:39246083-39246166	s|1e1.1o1|1e2.1o1	0.9791667;0.020833334	0.02775859946226113;0.02775820200665157	False	False	True	2	3	39246166-39254414;39246166-39257187	
LOC220729	LOC220729:t:197621704-197621868	t|1e1.1o1|1e2.1o1	0.7692815;0.23071852	0.09321019214980564;0.09321012188948538	False	False	True	2	3	197621868-197623220;197621868-197622187	
PDE1C	PDE1C:t:31815924-31816154	t|1e1.1o1|1e2.1o1	0.36853448;0.63146555	0.1390663720537902;0.13906633748051453	False	False	True	2	3	31816154-31823073;31816154-31820531	
TAF1	TAF1:s:71375167-71375286	s|1e1.1o2|1e1.2o2	0.9444444;0.055555556	0.05899766869072015;0.058997622240985516	False	True	False	2	2	71375286-71376950;71375286-71377013	
ATP9B	ATP9B:s:79347770-79347925	s|1e1.1o1|1e2.1o1	0.8145604;0.18543956	0.11666990040232234;0.11666993198773366	False	False	True	2	3	79347925-79348132;79347925-79359354	
GNAI3	GNAI3:s:109582437-109582565	s|1e1.1o1|1e2.1o1	0.71862745;0.28137255	0.11095400509115204;0.110953976332329	False	False	True	2	3	109582565-109584622;109582565-109586216	
GNAI3	GNAI3:t:109586216-109586345	t|1e1.1o1|1e2.1o1	0.3409091;0.65909094	0.11392160159206591;0.11392158383853096	False	False	True	2	3	109582565-109586216;109584713-109586216	
LRRC6	LRRC6:s:132615038-132615097	s|1e1.1o1|1e2.1o1	0.15986395;0.84013605	0.06008308705610152;0.06008344502582015	False	False	True	2	3	132613835-132615038;132611363-132615038	
CCDC7	CCDC7:s:32584232-32584304	s|1e1.1o1|1e2.1o1|1e3.1o1	0.7317927;0.025641026;0.24649861	0.175315257615361;0.04382495619012932;0.17010032808055836	False	False	True	3	4	32584304-32623719;32584304-32634254;32584304-32685970	
CDH18	CDH18:s:19746942-19747236	s|1e1.1o2|1e1.2o2	0.96242356;0.037576392	0.017083520332746443;0.017082601024355423	False	True	False	2	2	19721466-19746942;19721449-19746942	
CDH18	CDH18:s:19502992-19503109	s|1e1.1o2|1e1.2o2	0.85263157;0.14736843	0.08678302539008495;0.08678341112289036	False	True	False	2	2	19483552-19502992;19483443-19502992	
ATP9B	ATP9B:t:79359354-79359462	t|1e1.1o1|1e2.1o1	0.19097222;0.8090278	0.1390795324054707;0.13907951535787538	False	False	True	2	3	79347925-79359354;79348196-79359354	
LOC101928451	LOC101928451:s:128622479-128622694	s|1e1.1o1|1e2.1o1|1e3.1o1	0.23699597;0.6718252;0.085366786	0.05474808950842367;0.05287945288949474;0.033646473483746026	False	False	True	3	4	128622694-128622979;128622694-128623575;128622694-128625797	
CCDC7	CCDC7:t:32685970-32686080	t|1e1.1o1|1e2.1o1	0.24342105;0.7565789	0.1298917768044323;0.1298917680474835	False	False	True	2	3	32584304-32685970;32623817-32685970	
ZBTB20	ZBTB20:t:114380217-114380404	t|1e1.1o1|1e2.1o1	0.8232143;0.17678571	0.12961897315285514;0.1296190188799866	False	False	True	2	3	114380404-114389005;114380404-114380777	
CEP97	CEP97:s:101757063-101757196	s|1e1.1o2|1e1.2o2	0.76941025;0.23058978	0.05432544788688962;0.05432539305152571	False	True	False	2	2	101757196-101757634;101757196-101757811	
LRRC6	LRRC6:t:132611294-132611363	t|1e1.1o1|1e2.1o1|1e3.1o1	0.043524593;0.49868017;0.4450292	0.03560558265707877;0.0650743794465832;0.0656846728697148	False	False	True	3	4	132611363-132622611;132611363-132615038;132611363-132613025	
ADAM32	ADAM32:s:39257187-39257343	s|1e1.1o1|1e2.1o1|1e3.1o1	0.701049;0.051282052;0.24846154	0.1276200798051057;0.04912299744564573;0.12198700392723226	False	False	True	3	4	39257343-39270876;39257343-39281136;39257343-39283586	
CLASP2	CLASP2:t:33560808-33560971	t|1e1.1o1|1e2.1o1	0.9875;0.0125	0.015541223721240765;0.0155403206939199	False	False	True	2	3	33560971-33570727;33560971-33566732	
ATP9B	ATP9B:s:79367070-79367128	s|1e1.1o1|2e2.1o1	0.95450366;0.045496322	0.05300291849749565;0.05300233760329519	True	False	True	2	3	79367122-79367184;79367128-79367249	
CHD4	CHD4:s:6602376-6602497	s|1e1.1o2|1e1.2o2	0.22391108;0.77608895	0.11550122806435015;0.11550128684243631	False	True	False	2	2	6602175-6602376;6602154-6602376	
MBD1	MBD1:s:50275600-50275728	s|1e1.1o1|1e2.1o1	0.54305553;0.45694447	0.09828487011906206;0.09828477835068064	False	False	True	2	3	50275444-50275600;50275245-50275600	
RNPC3	RNPC3:s:103541350-103541475	s|1e1.1o2|1e1.2o2	0.7203469;0.2796531	0.04707441796611719;0.04707421844943667	False	True	False	2	2	103541475-103543296;103541475-103543299	
KIAA0141	KIAA0141:t:141933259-141933401	t|1e1.1o1|1e2.1o1	0.9767316;0.023268398	0.019529751065131714;0.019530483833374017	False	False	True	2	3	141930274-141933259;141931280-141933259	
LRRC6	LRRC6:s:132583694-132583779	s|1e1.1o1|1e2.1o1	0.08655754;0.91344243	0.029259651209495405;0.02926040489275388	False	False	True	2	3	132578516-132583694;132572480-132583694	
CLASP2	CLASP2:s:33543433-33543539	s|1e1.1o2|1e1.2o2	0.019283373;0.9807166	0.012011451002096976;0.012013013521803418	False	True	False	2	2	33538959-33543433;33538942-33543433	
ATP9B	ATP9B:t:79367249-79367366	t|1e1.2o2|1e2.1o1	0.03896761;0.9610324	0.04289411207254713;0.04289422673524576	False	False	True	2	3	79367128-79367249;79367189-79367249	
CHD4	CHD4:s:6581038-6581173	s|1e1.1o1|2e1.1o1	0.99319696;0.0068030357	0.007234801408710845;0.007240006791918644	True	False	False	2	2	6578917-6581044;6578917-6581038	
MBD1	MBD1:t:50275129-50275245	t|1e1.1o1|1e2.1o1	0.6818182;0.3181818	0.10966149039582339;0.1096614939142629	False	False	True	2	3	50275245-50275600;50275245-50275370	
ADAM32	ADAM32:t:39257187-39257343	t|1e1.1o1|1e2.1o1	0.020416666;0.9795834	0.0262807063020127;0.0262797025541539	False	False	True	2	3	39246166-39257187;39254516-39257187	
NLGN1	NLGN1:t:173604279-173605091	t|1e1.1o1|1e2.1o1	0.7421875;0.2578125	0.129739714280881;0.12973975460560125	False	False	True	2	3	173398063-173604279;173585034-173604279	
LRRC6	LRRC6:t:132570419-132572480	t|1e1.1o1|1e2.1o1	0.8693774;0.13062263	0.03400752639360344;0.03400783114885362	False	False	True	2	3	132572480-132583694;132572480-132578408	
ARHGEF9	ARHGEF9:t:63706258-63706449	t|1e1.1o1|1e2.1o2|1e3.1o1	0.14429429;0.011904762;0.84564567	0.09244905078277346;0.01872305638446195;0.09438672653934141	False	False	True	3	4	63706449-63785116;63706449-63754315;63706449-63724532	
SPECC1L	SPECC1L:s:24270817-24270983	s|1e1.1o1|1e2.1o1	0.31611967;0.6838803	0.12853658033507392;0.12853652067936902	False	False	True	2	3	24270983-24276700;24270983-24302195	
TPRKB	TPRKB:s:73734429-73734591	s|1e1.1o1|1e2.1o1	0.25;0.75	0.14915986609959364;0.1491598800222783	False	False	True	2	3	73732700-73734429;73732285-73734429	
RNPC3	RNPC3:s:103543296-103543447	s|1e1.1o2|1e1.2o2	0.9169048;0.08309524	0.028838504217927514;0.0288380424105966	False	True	False	2	2	103543447-103544941;103543447-103544977	
LOC101928451	LOC101928451:t:128623575-128623781	t|1e1.1o1|1e2.1o1	0.84709704;0.152903	0.054693114728658586;0.0546930498223252	False	False	True	2	3	128622694-128623575;128623132-128623575	
SPECC1L	SPECC1L:t:24302195-24302384	t|1e1.1o1|1e2.1o1	0.31245422;0.6875458	0.08486003485376789;0.08486009527315336	False	False	True	2	3	24270983-24302195;24276803-24302195	
TAF1	TAF1:s:71392569-71392718	s|1e1.1o2|1e1.2o2	0.07638889;0.9236111	0.04538220538909081;0.04538207154654618	False	True	False	2	2	71392718-71392871;71392718-71392875	
U2AF1L4	U2AF1L4:s:35743809-35743904	s|1e1.1o2|1e2.1o1	0.5;0.5	0.10807976520183203;0.10807980109354669	False	False	True	2	3	35743345-35743809;35742803-35743809	
RNPC3	RNPC3:t:103546977-103547035	t|1e1.1o1|1e2.1o1	0.8606969;0.1393031	0.0628938884349112;0.06289396521782849	False	False	True	2	3	103546342-103546977;103546808-103546977	
TAF1	TAF1:s:71392871-71392994	s|1e1.1o1|1e2.1o1	0.90908885;0.09091117	0.03902398084791456;0.03902387231566641	False	False	True	2	3	71392994-71393301;71392994-71394067	
TAF1	TAF1:s:71394067-71394245	s|1e1.1o2|1e1.2o2	0.9217483;0.07825169	0.02982050935366964;0.02982127928284326	False	True	False	2	2	71394245-71397253;71394245-71397256	
NUPL1	NUPL1:s:25307806-25307948	s|1e1.1o1|1e2.1o1	0.60164833;0.39835164	0.15271003899916058;0.15271006572352505	False	False	True	2	3	25307948-25309247;25307948-25312883	
ARHGEF9	ARHGEF9:s:63674038-63674167	s|1e1.1o1|1e2.1o1	0.7772462;0.22275382	0.054952701898457856;0.05495258077693011	False	False	True	2	3	63666017-63674038;63655737-63674038	
ANKRD6	ANKRD6:s:89606007-89606105	s|1e1.1o1|1e2.1o1	0.875;0.125	0.11913953265046187;0.11913932218752903	False	False	True	2	3	89606105-89612272;89606105-89616559	
ZNF570	ZNF570:s:37469080-37469557	s|1e1.1o1|1e2.1o1	0.95;0.05	0.06778811097113564;0.0677881669235087	False	False	True	2	3	37469557-37470304;37469557-37475881	
ME2	ME2:t:50918110-50918213	t|1e1.1o1|1e2.1o1	0.024404762;0.97559524	0.03433069171979914;0.034331009021462584	False	False	True	2	3	50912950-50918110;50917508-50918110	
